sensor_id,datetime,pm25
14153453,2025-09-19 13:45:00+05:45,9.766666809717814
14153453,2025-09-19 14:45:00+05:45,15.020833333333334
14153453,2025-09-19 15:45:00+05:45,26.225000143051147
14153453,2025-09-19 16:45:00+05:45,18.12499992052714
14153453,2025-09-19 17:45:00+05:45,28.46666669845581
14153453,2025-09-19 18:45:00+05:45,24.35000022252401
14153453,2025-09-19 19:45:00+05:45,18.987499952316284
14153453,2025-09-19 20:45:00+05:45,16.041666507720947
14153453,2025-09-19 21:45:00+05:45,11.041666507720947
14153453,2025-09-19 22:45:00+05:45,10.37083331743876
14153453,2025-09-19 23:45:00+05:45,16.137500047683716
14153453,2025-09-20 00:45:00+05:45,8.162500023841858
14153453,2025-09-20 01:45:00+05:45,5.062500019868215
14153453,2025-09-20 02:45:00+05:45,3.799999952316284
14153453,2025-09-20 03:45:00+05:45,4.512500087420146
14153453,2025-09-20 04:45:00+05:45,6.904166618982951
14153453,2025-09-20 05:45:00+05:45,14.916666746139526
14153453,2025-09-20 06:45:00+05:45,25.333333174387615
14153453,2025-09-20 07:45:00+05:45,29.21818143671209
14153453,2025-09-20 08:45:00+05:45,33.30833307902018
14153453,2025-09-20 09:45:00+05:45,25.012499968210857
14153453,2025-09-20 10:45:00+05:45,11.362500031789144
14153453,2025-09-20 11:45:00+05:45,5.479166666666667
14153453,2025-09-20 12:45:00+05:45,4.025000015894572
14153453,2025-09-20 13:45:00+05:45,4.77916665871938
14153453,2025-09-20 14:45:00+05:45,6.125
14153453,2025-09-20 15:45:00+05:45,7.200000087420146
14153453,2025-09-20 16:45:00+05:45,11.420833349227903
14153453,2025-09-20 17:45:00+05:45,17.991666793823242
14153453,2025-09-20 18:45:00+05:45,15.295833190282186
14153453,2025-09-20 19:45:00+05:45,12.179166714350382
14153453,2025-09-20 20:45:00+05:45,9.904166460037231
14153453,2025-09-20 21:45:00+05:45,8.816666722297668
14153453,2025-09-20 22:45:00+05:45,10.162499904632568
14153453,2025-09-20 23:45:00+05:45,12.104166587193808
14153453,2025-09-21 00:45:00+05:45,12.554166396458944
14153453,2025-09-21 01:45:00+05:45,15.96666669845581
14153453,2025-09-21 02:45:00+05:45,15.954166730244957
14153453,2025-09-21 03:45:00+05:45,15.454166491826376
14153453,2025-09-21 04:45:00+05:45,5.808333237965901
14153453,2025-09-21 05:45:00+05:45,2.8499999940395355
14153453,2025-09-21 06:45:00+05:45,6.640909064899791
14153453,2025-09-21 07:45:00+05:45,9.983333428700766
14153453,2025-09-21 08:45:00+05:45,7.541666666666667
14153453,2025-09-21 09:45:00+05:45,10.559091047807174
14153453,2025-09-21 10:45:00+05:45,10.97083330154419
14153453,2025-09-21 11:45:00+05:45,7.90833334128062
14153453,2025-09-21 12:45:00+05:45,14.24999976158142
14153453,2025-09-21 13:45:00+05:45,5.837499936421712
14153453,2025-09-21 14:45:00+05:45,5.929166674613953
14153453,2025-09-21 15:45:00+05:45,14.237499833106996
14153453,2025-09-21 16:45:00+05:45,27.21666685740153
14153453,2025-09-21 17:45:00+05:45,26.054166475931805
14153453,2025-09-21 18:45:00+05:45,30.633333524068195
14153453,2025-09-21 19:45:00+05:45,31.02499993642171
14153453,2025-09-21 20:45:00+05:45,29.21249977747599
14153453,2025-09-21 21:45:00+05:45,27.945833047231037
14153453,2025-09-21 22:45:00+05:45,25.862500349680584
14153453,2025-09-21 23:45:00+05:45,25.862500031789143
14153453,2025-09-22 00:45:00+05:45,25.066666920979817
14153453,2025-09-22 01:45:00+05:45,22.64999993642171
14153453,2025-09-22 02:45:00+05:45,22.479166666666668
14153453,2025-09-22 03:45:00+05:45,23.137500286102295
14153453,2025-09-22 04:45:00+05:45,25.31666660308838
14153453,2025-09-22 05:45:00+05:45,31.99999984105428
14153453,2025-09-22 06:45:00+05:45,37.68750031789144
14153453,2025-09-22 07:45:00+05:45,37.47916603088379
14153453,2025-09-22 08:45:00+05:45,34.62916660308838
14153453,2025-09-22 09:45:00+05:45,22.90416685740153
14153453,2025-09-22 10:45:00+05:45,22.241666952768963
14153453,2025-09-22 11:45:00+05:45,16.037500222524006
14153453,2025-09-22 12:45:00+05:45,16.112499952316284
14153453,2025-09-22 13:45:00+05:45,12.179166634877523
14153453,2025-09-22 14:45:00+05:45,11.741666714350382
14153453,2025-09-22 15:45:00+05:45,14.654166380564371
14153453,2025-09-22 16:45:00+05:45,27.891666412353516
14153453,2025-09-22 17:45:00+05:45,29.96250009536743
14153453,2025-09-22 18:45:00+05:45,26.06250015894572
14153453,2025-09-22 19:45:00+05:45,24.027272484519266
14153453,2025-09-22 20:45:00+05:45,24.8125
14153453,2025-09-22 21:45:00+05:45,23.40416669845581
14153453,2025-09-22 22:45:00+05:45,21.62500015894572
14153453,2025-09-22 23:45:00+05:45,20.31666660308838
14153453,2025-09-23 00:45:00+05:45,21.81249984105428
14153453,2025-09-23 01:45:00+05:45,11.416666587193808
14153453,2025-09-23 02:45:00+05:45,7.108333230018616
14153453,2025-09-23 03:45:00+05:45,10.191666762034098
14153453,2025-09-23 04:45:00+05:45,15.020833571751911
14153453,2025-09-23 05:45:00+05:45,30.66250006357829
14153453,2025-09-23 06:45:00+05:45,27.379166920979817
14153453,2025-09-23 07:45:00+05:45,17.22083322207133
14327494,2025-10-09 11:45:00+05:45,7.882666665536386
14327494,2025-10-09 12:45:00+05:45,6.494124992688497
14327494,2025-10-09 13:45:00+05:45,8.60723610719045
14327494,2025-10-09 14:45:00+05:45,13.141208322842916
14327494,2025-10-09 15:45:00+05:45,17.15661110877991
14327494,2025-10-09 16:45:00+05:45,21.551666667726305
14327494,2025-10-09 17:45:00+05:45,24.168499994277955
14327494,2025-10-09 18:45:00+05:45,16.082763891749913
14327494,2025-10-09 19:45:00+05:45,11.21449999809265
14327494,2025-10-09 20:45:00+05:45,17.351625005404156
14327494,2025-10-09 21:45:00+05:45,21.469583336512244
14327494,2025-10-09 22:45:00+05:45,23.161583349439834
14327494,2025-10-09 23:45:00+05:45,21.602833334604895
14327494,2025-10-10 00:45:00+05:45,21.63254166444143
14327494,2025-10-10 01:45:00+05:45,21.938333336512247
14327494,2025-10-10 02:45:00+05:45,22.99037500222524
14327494,2025-10-10 03:45:00+05:45,22.72568056583405
14327494,2025-10-10 04:45:00+05:45,30.86558315753936
14327494,2025-10-10 05:45:00+05:45,34.83520844777426
14327494,2025-10-10 06:45:00+05:45,36.39156969918145
14327494,2025-10-10 07:45:00+05:45,41.5212916692098
14327494,2025-10-10 08:45:00+05:45,46.29444482591416
14327494,2025-10-10 09:45:00+05:45,46.79808362325033
14327494,2025-10-10 10:45:00+05:45,17.933583188056947
14327494,2025-10-10 11:45:00+05:45,4.955624996291267
14327494,2025-10-10 12:45:00+05:45,5.02306945323944
14327494,2025-10-10 13:45:00+05:45,12.837138901816472
14327494,2025-10-10 14:45:00+05:45,10.017694452073838
14327494,2025-10-10 15:45:00+05:45,10.569388887617324
14327494,2025-10-10 16:45:00+05:45,17.152250003814697
14327494,2025-10-10 17:45:00+05:45,10.979069442219204
14327494,2025-10-10 18:45:00+05:45,10.459486111005146
14327494,2025-10-10 19:45:00+05:45,16.347402792506745
14327494,2025-10-10 20:45:00+05:45,30.03479177951813
14327494,2025-10-10 21:45:00+05:45,22.616999991734826
14327494,2025-10-10 22:45:00+05:45,22.186916669209797
14327494,2025-10-10 23:45:00+05:45,22.98749999470181
14327494,2025-10-11 00:45:00+05:45,23.80625
14327494,2025-10-11 01:45:00+05:45,21.453583330578272
14327494,2025-10-11 02:45:00+05:45,19.630097227626376
14327494,2025-10-11 03:45:00+05:45,23.362083355585735
14327494,2025-10-11 04:45:00+05:45,33.24037495454152
14327494,2025-10-11 05:45:00+05:45,37.36791677474976
14327494,2025-10-11 06:45:00+05:45,39.33733342488607
14327494,2025-10-11 07:45:00+05:45,43.58491668701172
14327494,2025-10-11 08:45:00+05:45,42.420444658067495
14327494,2025-10-11 09:45:00+05:45,28.432374858856203
14327494,2025-10-11 10:45:00+05:45,3.2065833340088528
14327494,2025-10-11 11:45:00+05:45,3.185291677713394
14327494,2025-10-11 12:45:00+05:45,3.686083332697551
14327494,2025-10-11 13:45:00+05:45,6.391416660944621
14327494,2025-10-11 14:45:00+05:45,15.371541666984555
14327494,2025-10-11 15:45:00+05:45,20.790888881683347
14327494,2025-10-11 17:45:00+05:45,27.217930528852676
14327494,2025-10-11 18:45:00+05:45,32.996777998076546
14327494,2025-10-11 19:45:00+05:45,35.35379139582316
14327494,2025-10-11 20:45:00+05:45,34.79609745873345
14327494,2025-10-11 21:45:00+05:45,34.78916676839192
14327494,2025-10-11 22:45:00+05:45,34.560388851165776
14327494,2025-10-11 23:45:00+05:45,36.061596955193416
14327494,2025-10-12 00:45:00+05:45,36.271416727701826
14327494,2025-10-12 01:45:00+05:45,34.19298595852322
14327494,2025-10-12 02:45:00+05:45,34.17704178492229
14327494,2025-10-12 03:45:00+05:45,33.6524860408571
14327494,2025-10-12 04:45:00+05:45,38.141041628519694
14327494,2025-10-12 05:45:00+05:45,44.58233350118002
14327494,2025-10-12 06:45:00+05:45,45.38608334859211
14327494,2025-10-12 07:45:00+05:45,50.254319233364534
14327494,2025-10-12 08:45:00+05:45,51.14379126230876
14327494,2025-10-12 09:45:00+05:45,46.655124855041514
14327494,2025-10-12 10:45:00+05:45,37.78473584916856
14327494,2025-10-12 11:45:00+05:45,24.720499984423316
14327494,2025-10-12 12:45:00+05:45,17.87545828819275
14327494,2025-10-12 13:45:00+05:45,16.048930597305297
14327494,2025-10-12 14:45:00+05:45,19.145013891326055
14327494,2025-10-12 15:45:00+05:45,23.90866665840149
14327494,2025-10-12 16:45:00+05:45,25.7167916642295
14327494,2025-10-12 17:45:00+05:45,20.883958315849306
14327494,2025-10-12 18:45:00+05:45,18.202583328882856
14327494,2025-10-12 19:45:00+05:45,29.05216679573059
14327494,2025-10-12 20:45:00+05:45,32.64873616960313
14327494,2025-10-12 21:45:00+05:45,30.69897221989102
14327494,2025-10-12 22:45:00+05:45,29.962263947063025
14327494,2025-10-12 23:45:00+05:45,29.714777819315596
14327494,2025-10-13 00:45:00+05:45,30.372472265031604
14327494,2025-10-13 01:45:00+05:45,28.61795833110809
14327494,2025-10-13 02:45:00+05:45,29.694999957084654
14327494,2025-10-13 03:45:00+05:45,32.97612505753835
14327494,2025-10-13 04:45:00+05:45,39.504082997639976
14327494,2025-10-13 05:45:00+05:45,47.29970849355062
14327494,2025-10-13 06:45:00+05:45,45.357208061218266
14327494,2025-10-13 07:45:00+05:45,44.731166712443034
14327494,2025-10-13 08:45:00+05:45,44.22133344014485
14327494,2025-10-13 09:45:00+05:45,38.31524993578593
14327494,2025-10-13 10:45:00+05:45,29.718666609128316
14327494,2025-10-13 11:45:00+05:45,21.21108332210117
14327494,2025-10-13 12:45:00+05:45,17.84263890054491
14327494,2025-10-13 13:45:00+05:45,23.689777837859257
14327494,2025-10-13 14:45:00+05:45,27.317541670799255
14327494,2025-10-13 15:45:00+05:45,27.11663892004225
14327776,2025-10-09 12:45:00+05:45,20.09452380225772
14327776,2025-10-09 13:45:00+05:45,13.019486112064785
14327776,2025-10-09 14:45:00+05:45,16.050374992688496
14327776,2025-10-09 15:45:00+05:45,21.218541667196487
14327776,2025-10-10 10:45:00+05:45,36.08950010027205
14327776,2025-10-10 11:45:00+05:45,17.349138932757906
14327776,2025-10-10 12:45:00+05:45,4.41924999554952
14327776,2025-10-10 13:45:00+05:45,4.618430553542243
14327776,2025-10-10 14:45:00+05:45,5.623208355903626
14327776,2025-10-10 15:45:00+05:45,8.69137500921885
14327776,2025-10-10 16:45:00+05:45,10.367222208446924
14327776,2025-10-10 17:45:00+05:45,24.917083379957415
14327776,2025-10-10 18:45:00+05:45,25.90926392608219
14327776,2025-10-10 19:45:00+05:45,29.73516670068105
14327776,2025-10-10 20:45:00+05:45,28.13770830631256
14327776,2025-10-10 21:45:00+05:45,16.5767638762792
14327776,2025-10-10 22:45:00+05:45,5.864152783817715
14327776,2025-10-10 23:45:00+05:45,5.317194451226129
14327776,2025-10-11 00:45:00+05:45,4.629458318816291
14327776,2025-10-11 01:45:00+05:45,7.718708332379659
14327776,2025-10-11 02:45:00+05:45,10.13462499777476
14327776,2025-10-11 03:45:00+05:45,8.396333328882852
14327776,2025-10-11 04:45:00+05:45,13.454875000317893
14327776,2025-10-11 05:45:00+05:45,21.742972230911253
14327776,2025-10-11 06:45:00+05:45,32.6074998776118
14327776,2025-10-11 07:45:00+05:45,35.04943013721042
14327776,2025-10-11 08:45:00+05:45,33.527819294399684
14327776,2025-10-11 09:45:00+05:45,34.20536128150092
14327776,2025-10-11 10:45:00+05:45,19.265208379427595
14327776,2025-10-11 11:45:00+05:45,7.726291664441426
14327776,2025-10-11 12:45:00+05:45,7.586791682243347
14327776,2025-10-11 13:45:00+05:45,7.419236127535502
14327776,2025-10-11 14:45:00+05:45,12.37591666115655
14327776,2025-10-11 15:45:00+05:45,20.69298610422346
14327776,2025-10-11 17:45:00+05:45,34.66513871086968
14327776,2025-10-11 18:45:00+05:45,34.83827756245931
14327776,2025-10-11 19:45:00+05:45,43.05420831044515
14327776,2025-10-11 20:45:00+05:45,30.8559308052063
14327776,2025-10-11 21:45:00+05:45,23.654458340009057
14327776,2025-10-11 22:45:00+05:45,22.729124999046324
14327776,2025-10-11 23:45:00+05:45,25.38170834382375
14327776,2025-10-12 00:45:00+05:45,21.53012500603994
14327776,2025-10-12 01:45:00+05:45,18.571041666136846
14327776,2025-10-12 02:45:00+05:45,21.160291663805644
14327776,2025-10-12 03:45:00+05:45,25.502833318710326
14327776,2025-10-12 04:45:00+05:45,29.457500012715656
14327776,2025-10-12 05:45:00+05:45,38.63641712665557
14327776,2025-10-12 06:45:00+05:45,41.4266668955485
14327776,2025-10-12 07:45:00+05:45,40.2989585240682
14327776,2025-10-12 08:45:00+05:45,45.89129136403401
14327776,2025-10-12 09:45:00+05:45,35.801583647727966
14327776,2025-10-12 10:45:00+05:45,24.193583329518635
14327776,2025-10-12 11:45:00+05:45,24.052499993642172
14327776,2025-10-12 12:45:00+05:45,30.484083392884997
14327776,2025-10-12 13:45:00+05:45,23.481541673342388
14327776,2025-10-12 14:45:00+05:45,22.58730556170146
14327776,2025-10-12 15:45:00+05:45,23.820569438404505
14327776,2025-10-12 16:45:00+05:45,29.86391682624816
14327776,2025-10-12 17:45:00+05:45,32.365541426340734
14327776,2025-10-12 18:45:00+05:45,29.541416597366332
14327776,2025-10-12 19:45:00+05:45,32.66066652139028
14327776,2025-10-12 20:45:00+05:45,44.31754156748454
14327776,2025-10-12 21:45:00+05:45,31.651458422342937
14327776,2025-10-12 22:45:00+05:45,27.3912916580836
14327776,2025-10-12 23:45:00+05:45,27.149708326657613
14327776,2025-10-13 00:45:00+05:45,30.5818750222524
14327776,2025-10-13 01:45:00+05:45,30.33127780490452
14327776,2025-10-13 02:45:00+05:45,32.608541480700175
14327776,2025-10-13 03:45:00+05:45,33.43331917391883
14327776,2025-10-13 04:45:00+05:45,33.867000039418535
14327776,2025-10-13 05:45:00+05:45,36.279597494337295
14327776,2025-10-13 06:45:00+05:45,42.49787502288819
14327776,2025-10-13 07:45:00+05:45,40.08937511444092
14327776,2025-10-13 08:45:00+05:45,41.99855571322971
14327776,2025-10-13 09:45:00+05:45,32.37799980640411
14327776,2025-10-13 10:45:00+05:45,31.169727221402255
14327776,2025-10-13 11:45:00+05:45,27.933875012397767
14327776,2025-10-13 12:45:00+05:45,27.038291668891905
14327776,2025-10-13 13:45:00+05:45,24.116566670735676
14327776,2025-10-13 14:45:00+05:45,24.17488889694214
14327776,2025-10-13 15:45:00+05:45,27.168583334816827
14327776,2025-10-13 16:45:00+05:45,36.61154146194458
14327776,2025-10-13 17:45:00+05:45,36.5214584350586
14327776,2025-10-13 18:45:00+05:45,42.388888888888886
14327776,2025-10-13 19:45:00+05:45,46.855416742960614
14327776,2025-10-13 20:45:00+05:45,38.83691698710123
14327776,2025-10-13 21:45:00+05:45,31.474250149726867
14327776,2025-10-13 22:45:00+05:45,31.144624884923303
14327776,2025-10-13 23:45:00+05:45,35.21016680399577
14327776,2025-10-14 00:45:00+05:45,33.74741648038229
14327776,2025-10-14 01:45:00+05:45,34.99599990844727
14327776,2025-10-14 02:45:00+05:45,35.6206806394789
14327776,2025-10-14 03:45:00+05:45,37.59473633236356
14327776,2025-10-14 04:45:00+05:45,39.13850021362305
14327776,2025-10-14 05:45:00+05:45,38.888750076293945
14327776,2025-10-14 06:45:00+05:45,48.21147227817111
14327776,2025-10-14 07:45:00+05:45,53.432444805569126
14327776,2025-10-14 08:45:00+05:45,46.877916971842446
14327776,2025-10-14 09:45:00+05:45,31.933583331108093
14327776,2025-10-14 10:45:00+05:45,27.30345833301544
14335684,2025-10-10 11:45:00+05:45,9.36345238004412
14335684,2025-10-10 12:45:00+05:45,4.721222225824992
14335684,2025-10-10 13:45:00+05:45,3.987999979654948
14335684,2025-10-10 14:45:00+05:45,5.123249991734823
14335684,2025-10-10 15:45:00+05:45,6.66916667620341
14335684,2025-10-10 16:45:00+05:45,10.0351111041175
14335684,2025-10-10 17:45:00+05:45,24.80066669782003
14335684,2025-10-10 18:45:00+05:45,26.124458352724712
14335684,2025-10-10 19:45:00+05:45,30.246791632970172
14335684,2025-10-10 20:45:00+05:45,23.20579167207082
14335684,2025-10-10 21:45:00+05:45,21.51745836734771
14335684,2025-10-10 22:45:00+05:45,11.541874994171993
14335684,2025-10-10 23:45:00+05:45,6.321736115879482
14335684,2025-10-11 00:45:00+05:45,7.144166670905219
14335684,2025-10-11 01:45:00+05:45,5.483569439252217
14335684,2025-10-11 02:45:00+05:45,8.441583331425983
14335684,2025-10-11 03:45:00+05:45,10.825333325068156
14335684,2025-10-11 04:45:00+05:45,21.37227774196201
14335684,2025-10-11 05:45:00+05:45,29.64587499300639
14335684,2025-10-11 06:45:00+05:45,35.2697918176651
14335684,2025-10-11 07:45:00+05:45,34.73049971262614
14335684,2025-10-11 08:45:00+05:45,35.19337479273478
14335684,2025-10-11 09:45:00+05:45,36.862000147501625
14335684,2025-10-11 10:45:00+05:45,18.686888938479953
14335684,2025-10-11 11:45:00+05:45,8.34283332824707
14335684,2025-10-11 12:45:00+05:45,8.10680554707845
14335684,2025-10-11 13:45:00+05:45,8.361625059445698
14335684,2025-10-11 14:45:00+05:45,79.14551390541924
14335684,2025-10-11 15:45:00+05:45,35.67337477207184
14335684,2025-10-11 17:45:00+05:45,42.304416767756145
14335684,2025-10-11 18:45:00+05:45,46.65454184214274
14335684,2025-10-11 19:45:00+05:45,41.01211081610785
14335684,2025-10-11 20:45:00+05:45,32.62441657384237
14335684,2025-10-11 21:45:00+05:45,24.656791615486146
14335684,2025-10-11 22:45:00+05:45,35.13141661485036
14335684,2025-10-11 23:45:00+05:45,49.497791719436655
14335684,2025-10-12 00:45:00+05:45,51.59670817057293
14335684,2025-10-12 01:45:00+05:45,29.73724993864695
14335684,2025-10-12 02:45:00+05:45,16.619458333651224
14335684,2025-10-12 03:45:00+05:45,23.137513873312212
14335684,2025-10-12 04:45:00+05:45,27.743875034650173
14335684,2025-10-12 05:45:00+05:45,40.7317502339681
14335684,2025-10-12 06:45:00+05:45,47.77920843760172
14335684,2025-10-12 07:45:00+05:45,45.326208432515465
14335684,2025-10-12 08:45:00+05:45,47.49991671244303
14335684,2025-10-12 09:45:00+05:45,39.58208335240682
14335684,2025-10-12 10:45:00+05:45,30.135166517893477
14335684,2025-10-12 11:45:00+05:45,23.714249992370608
14335684,2025-10-12 12:45:00+05:45,30.752749906645885
14335684,2025-10-12 13:45:00+05:45,21.209083334604895
14335684,2025-10-12 14:45:00+05:45,21.661875001589458
14335684,2025-10-12 15:45:00+05:45,24.799097217453852
14335684,2025-10-12 16:45:00+05:45,30.000430570708374
14335684,2025-10-12 17:45:00+05:45,31.937722195519346
14335684,2025-10-12 18:45:00+05:45,29.94804170926412
14335684,2025-10-12 19:45:00+05:45,38.40529181162516
14335684,2025-10-12 20:45:00+05:45,34.8750831524531
14335684,2025-10-12 21:45:00+05:45,32.602083484331764
14335684,2025-10-12 22:45:00+05:45,27.911083274417457
14335684,2025-10-12 23:45:00+05:45,27.21050000190735
14335684,2025-10-13 00:45:00+05:45,26.82537498209212
14335684,2025-10-13 01:45:00+05:45,27.36872219509549
14335684,2025-10-13 02:45:00+05:45,27.41397221883138
14335684,2025-10-13 03:45:00+05:45,30.31220830281575
14335684,2025-10-13 04:45:00+05:45,37.11690290239122
14335684,2025-10-13 05:45:00+05:45,44.079041481018066
14335684,2025-10-13 06:45:00+05:45,48.80720856984457
14335684,2025-10-13 07:45:00+05:45,44.64337520599364
14335684,2025-10-13 08:45:00+05:45,49.28001393212213
14335684,2025-10-13 09:45:00+05:45,31.800916465123493
14335684,2025-10-13 10:45:00+05:45,29.730555378066168
14335684,2025-10-13 11:45:00+05:45,31.2345973306232
